Feature,Block,MissingRate,NonMissingRows,UniqueValues,GlobalCorrelation,MedianAbsoluteSeasonCorrelation,SeasonSignConsistency,SeasonCoverage,SeasonCorrelationIQR,StabilityScore,Mandatory,InPrecorrelationPool,Selected,SelectionRank,ExclusionReason
absdiff__compact__half_delta_marginmean,compact_performance,0.0,847,824,0.007609446568499328,0.09855859713250346,0.07692307692307693,1.0,0.16104204622299625,0.15484821532744397,False,False,False,,below_bounded_prescreen
diff__detailed__last10__efg_mean,detailed_efficiency,0.0,847,847,-0.02461270897134907,0.03475542431977457,0.23076923076923078,1.0,0.10633218088290033,0.1547671893349495,False,False,False,,below_bounded_prescreen
absdiff__detailed__last10__def_rtg_mean,detailed_efficiency,0.0,847,847,-0.0025200109539618046,0.09996421837599126,0.07692307692307693,1.0,0.15677044002819096,0.1545741019369121,False,False,False,,below_bounded_prescreen
absdiff__rating__elo_standard_preseason,dynamic_ratings,0.0,847,847,-0.004023378965177527,0.10171552590997036,0.07692307692307693,1.0,0.18912468994543075,0.1544513005189999,False,False,False,,below_bounded_prescreen
diff__detailed__away__pace_mean,detailed_efficiency,0.0,847,847,-0.04097447334737257,0.08552242229962953,0.07692307692307693,1.0,0.20116556866950183,0.15432621640115637,False,False,False,,below_bounded_prescreen
absdiff__detailed__ewm_h10__oppefg,detailed_efficiency,0.0,847,847,-0.03367661244593525,0.0852507313832986,0.07692307692307693,1.0,0.1719158040735471,0.15376026594683953,False,False,False,,below_bounded_prescreen
absdiff__detailed__last20__def_rtg_mean,detailed_efficiency,0.0,847,847,0.03693825043321553,0.08181127559843925,0.07692307692307693,1.0,0.1524954665921261,0.1536037010265655,False,False,False,,below_bounded_prescreen
absdiff__adj__def_rtg_a10p0,opponent_adjusted_efficiency,0.0,847,847,-0.006994945680863544,0.09350144017312206,0.07692307692307693,1.0,0.13623371998052772,0.15327792284135977,False,True,True,36.0,selected
absdiff__compact__margin_slope,compact_performance,0.0,847,846,0.009465668317679001,0.0970847144647677,0.07692307692307693,1.0,0.19459814161965852,0.15320687661588386,False,False,False,,below_bounded_prescreen
absdiff__compact__neutral_margin_std,compact_performance,0.08736717827626919,773,771,0.011918141633754428,0.11195314143780806,0.07692307692307693,1.0,0.21982949582581712,0.15288463726213194,False,False,False,,below_bounded_prescreen
diff__compact__last5_points_against_mean,compact_performance,0.0,847,202,0.015368109227845364,0.09211203179633878,0.07692307692307693,1.0,0.17775166786464167,0.15279238488547525,False,False,False,,below_bounded_prescreen
diff__detailed__all__drb_pct_ros,detailed_efficiency,0.0,847,847,0.0522343438564978,0.0744778542756399,0.07692307692307693,1.0,0.17563462714175487,0.1525232329227588,False,False,False,,below_bounded_prescreen
mean__compact__day90plus_games,compact_performance,0.0,847,11,0.0096374088711461,0.057977103565244846,0.16666666666666666,1.0,0.10423452425177518,0.15244652535956535,False,False,False,,below_bounded_prescreen
absdiff__detailed__home__pace_mean,detailed_efficiency,0.0,847,845,-0.05859379482551301,0.07076554003006427,0.07692307692307693,1.0,0.1738675800669759,0.15221108318105697,False,False,False,,below_bounded_prescreen
absdiff__norm__compact__win_pct__pct,within_season_normalization,0.0,847,592,-0.03529692947344606,0.08143582845565334,0.07692307692307693,1.0,0.18267200846322004,0.15185533411203525,False,False,False,,below_bounded_prescreen
diff__detailed__all__assistperfgm_median,detailed_efficiency,0.0,847,801,0.01397875738442966,0.0873869815891953,0.07692307692307693,1.0,0.13826607281956965,0.1517981271822978,False,False,False,,below_bounded_prescreen
absdiff__detailed__clean__oppefg_mean,detailed_efficiency,0.0,847,847,-0.020596379315834235,0.08646736549328204,0.07692307692307693,1.0,0.1692032131821118,0.15157510266666674,False,False,False,,below_bounded_prescreen
absdiff__detailed__last10__tov_pct_mean,detailed_efficiency,0.0,847,847,-0.00654316183479336,0.09191010280734854,0.07692307692307693,1.0,0.1695509679200492,0.1510819985420722,False,False,False,,below_bounded_prescreen
diff__detailed__clean__opptovpct_median,detailed_efficiency,0.0,847,847,0.018475724035670126,0.08568999186700835,0.07692307692307693,1.0,0.16267103085785922,0.15099670645738938,False,False,False,,below_bounded_prescreen
absdiff__detailed__all__oppefg_mean,detailed_efficiency,0.0,847,847,-0.020593824890043185,0.08483670924521484,0.07692307692307693,1.0,0.1675725569340446,0.15085705194384316,False,False,False,,below_bounded_prescreen
absdiff__compact__day110plus_win_pct,compact_performance,0.0,847,97,0.018840346854317562,0.0812091544720674,0.07692307692307693,1.0,0.11518743869950485,0.15082546521425433,False,False,False,,below_bounded_prescreen
diff__detailed__clean__offrtg_std,detailed_efficiency,0.0,847,847,-0.021980378536390753,0.08119023200309884,0.07692307692307693,1.0,0.14370300858388402,0.15036656660383035,False,False,False,,below_bounded_prescreen
absdiff__norm__detailed__clean__net_rtg_ros__z,within_season_normalization,0.0,847,847,0.04559865147659619,0.06613497086971147,0.07692307692307693,1.0,0.0986512975188571,0.1501381297492507,False,False,False,,below_bounded_prescreen
absdiff__detailed__clean__net_rtg_ros,detailed_efficiency,0.0,847,847,0.04481163182281512,0.06613496178706595,0.07692307692307693,1.0,0.09865129637155869,0.14996498111164094,False,False,False,,below_bounded_prescreen
absdiff__compact__margin_q75,compact_performance,0.0,847,79,0.01777696956448002,0.0846814952009552,0.07692307692307693,1.0,0.17712384188216185,0.14978078963304994,False,False,False,,below_bounded_prescreen
absdiff__detailed__last5__off_rtg_mean,detailed_efficiency,0.0,847,847,0.0021569456127663914,0.09258603994649361,0.07692307692307693,1.0,0.18876445990168308,0.14967294112075052,False,False,False,,below_bounded_prescreen
absdiff__massey__rank_improvement_std,massey_consensus,0.0,847,847,-0.02726502172938742,0.0764589440730388,0.07692307692307693,1.0,0.13786711474043545,0.14949160565359873,False,False,False,,below_bounded_prescreen
diff__detailed__all__opptovpct_median,detailed_efficiency,0.0,847,847,0.01784093750184866,0.08240619800702827,0.07692307692307693,1.0,0.15938723699787916,0.1494121841215574,False,False,False,,below_bounded_prescreen
diff__detailed__all__offrtg_std,detailed_efficiency,0.0,847,847,-0.021211092704909524,0.07898359654531001,0.07692307692307693,1.0,0.14087859350755974,0.14925111530421883,False,False,False,,below_bounded_prescreen
mean__detailed__last5__pace_mean,detailed_efficiency,0.0,847,804,0.006929753257053255,0.08927320861310807,0.07692307692307693,1.0,0.18582898268886533,0.14925021885098128,False,False,False,,below_bounded_prescreen
absdiff__detailed__clean__offrtg_std,detailed_efficiency,0.0,847,847,-0.0039381172920347155,0.08595436422358825,0.07692307692307693,1.0,0.13931304743379117,0.14885965104191068,False,False,False,,below_bounded_prescreen
mean__compact__home_games,compact_performance,0.0,847,20,0.0180188778980272,0.08499103657426704,0.07692307692307693,1.0,0.20871478735322713,0.14871895150677739,False,False,False,,below_bounded_prescreen
mean__detailed__home__games,detailed_efficiency,0.0,847,20,0.0180188778980272,0.08499103657426704,0.07692307692307693,1.0,0.20871478735322713,0.14871895150677739,False,False,False,,below_bounded_prescreen
absdiff__massey__strength_iqr,massey_consensus,0.0,847,663,-0.00987369665468664,0.08535144161727617,0.07692307692307693,1.0,0.17154455986842682,0.14858681515327887,False,False,False,,below_bounded_prescreen
diff__compact__close3_win_pct,compact_performance,0.03541912632821724,817,154,0.03931921010737991,0.07750070757566767,0.07692307692307693,1.0,0.1724272768600097,0.14842763698697858,False,False,False,,below_bounded_prescreen
diff__detailed__clean__pace_ros,detailed_efficiency,0.0,847,847,0.03497101921702293,0.07530782809887034,0.07692307692307693,1.0,0.1943419565014136,0.1483753957628386,False,False,False,,below_bounded_prescreen
absdiff__detailed__all__opp_efg_ros,detailed_efficiency,0.0,847,847,-0.017658112120659725,0.07838668691939776,0.07692307692307693,1.0,0.13776192462900064,0.14830760971038837,False,False,False,,below_bounded_prescreen
mean__compact__away_margin_std,compact_performance,0.0,847,847,-0.014557963370877143,0.08124350614884193,0.07692307692307693,1.0,0.1562712798486747,0.1482564760067824,False,False,False,,below_bounded_prescreen
absdiff__detailed__clean__opp_efg_ros,detailed_efficiency,0.0,847,847,-0.01751595451782592,0.07838668691939776,0.07692307692307693,1.0,0.13959115502323255,0.14820316582199564,False,False,False,,below_bounded_prescreen
mean__detailed__last10__pace_mean,detailed_efficiency,0.0,847,823,-0.0195781819099256,0.08131206155396828,0.07692307692307693,1.0,0.1903078002504561,0.14803236986376248,False,False,False,,below_bounded_prescreen
absdiff__adj__net_rtg_a50p0_z,opponent_adjusted_efficiency,0.0,847,847,0.0401376982510232,0.06657331501232397,0.07692307692307693,1.0,0.12737555201805106,0.14799815504811087,False,True,True,37.0,selected
absdiff__norm__adj__net_rtg_a50p0__z,within_season_normalization,0.0,847,847,0.0401376982510232,0.06657331501232397,0.07692307692307693,1.0,0.12737555201805106,0.14799815504811087,False,False,False,,below_bounded_prescreen
diff__detailed__all__pace_ros,detailed_efficiency,0.0,847,847,0.0345097331574871,0.07411626932755443,0.07692307692307693,1.0,0.1923245847784245,0.14778265948842864,False,False,False,,below_bounded_prescreen
absdiff__adj__net_rtg_a50p0,opponent_adjusted_efficiency,0.0,847,847,0.03902050807073295,0.06657330302723591,0.07692307692307693,1.0,0.12737556499262803,0.1477523669366217,False,True,False,,correlation_pruned_or_cap
absdiff__compact__last20_margin_std,compact_performance,0.0,847,847,-0.004110862945326906,0.0858833393861239,0.07692307692307693,1.0,0.16716673513357327,0.14774941565566077,False,False,False,,below_bounded_prescreen
absdiff__massey__ordinal_std,massey_consensus,0.0,847,847,-0.012519851761737024,0.07775273373187881,0.07692307692307693,1.0,0.12512930448506102,0.14737819970717386,False,False,False,,below_bounded_prescreen
absdiff__detailed__ewm_h20__efg,detailed_efficiency,0.0,847,847,0.013757329612960584,0.08052002763036069,0.07692307692307693,1.0,0.1687751491480948,0.14723291211919298,False,False,False,,below_bounded_prescreen
absdiff__detailed__away__off_rtg_mean,detailed_efficiency,0.0,847,847,0.02745769962296536,0.07267118219202712,0.07692307692307693,1.0,0.15390832107795863,0.14707422083379937,False,False,False,,below_bounded_prescreen
absdiff__compact__last5_margin_std,compact_performance,0.0,847,846,0.022565428490024898,0.0731942380119755,0.07692307692307693,1.0,0.13362603320969493,0.14706027949285824,False,False,False,,below_bounded_prescreen
absdiff__compact__last20_win_pct,compact_performance,0.0,847,12,0.013097573150904195,0.07825748900058482,0.07692307692307693,1.0,0.1438816378286477,0.14699748760802606,False,False,False,,below_bounded_prescreen
absdiff__compact__last5_win_pct,compact_performance,0.0,847,5,-0.004140991397923845,0.0830776183349252,0.07692307692307693,1.0,0.15381406200420844,0.1469434047358313,False,False,False,,below_bounded_prescreen
diff__detailed__clean__opp_tov_pct_ros,detailed_efficiency,0.0,847,847,0.04133790698470015,0.06335631971770118,0.07692307692307693,1.0,0.12648562509483083,0.1467536403050297,False,False,False,,below_bounded_prescreen
absdiff__compact__margin_iqr,compact_performance,0.0,847,67,0.01392721169045135,0.08102175944304983,0.07692307692307693,1.0,0.18796328197492473,0.14674359213325855,False,False,False,,below_bounded_prescreen
mean__detailed__clean__pace_ros,detailed_efficiency,0.0,847,846,-0.01611831517337391,0.07459249259536531,0.07692307692307693,1.0,0.13004024769323472,0.14645650818388053,False,False,False,,below_bounded_prescreen
diff__detailed__clean__ftpct_median,detailed_efficiency,0.0,847,741,0.011993251506332946,0.07796753611794005,0.07692307692307693,1.0,0.14799676114872082,0.14645075452974796,False,False,False,,below_bounded_prescreen
mean__detailed__all__pace_ros,detailed_efficiency,0.0,847,846,-0.016120179537616002,0.07463362442000604,0.07692307692307693,1.0,0.13164189221756983,0.14641259583886795,False,False,False,,below_bounded_prescreen
diff__detailed__all__ftpct_median,detailed_efficiency,0.0,847,739,0.012196769839119553,0.07796753611794005,0.07692307692307693,1.0,0.1503898707288555,0.1463998041797556,False,False,False,,below_bounded_prescreen
absdiff__compact__pythag_exp8p0,compact_performance,0.0,847,847,0.01918495495535321,0.07241143140456756,0.07692307692307693,1.0,0.14267675132589763,0.14557879941902654,False,False,False,,below_bounded_prescreen
absdiff__compact__close3_win_pct,compact_performance,0.03541912632821724,817,100,0.013030661080544034,0.08196257491755558,0.07692307692307693,1.0,0.15626745964454059,0.14543224521379966,False,False,False,,below_bounded_prescreen
diff__detailed__all__opptovpct_mean,detailed_efficiency,0.0,847,847,0.03888301162534885,0.06041583368938309,0.07692307692307693,1.0,0.11102818508182719,0.14542042763289983,False,False,False,,below_bounded_prescreen
absdiff__detailed__clean__def_rtg_ros,detailed_efficiency,0.0,847,847,-0.009285432696782,0.07448367300189672,0.07692307692307693,1.0,0.1178273149366306,0.14538955794442956,False,False,False,,below_bounded_prescreen
absdiff__massey__strength_min,massey_consensus,0.0,847,760,0.03775773400146518,0.06748038082414609,0.07692307692307693,1.0,0.19115933478145578,0.14535860319234656,False,False,False,,below_bounded_prescreen
diff__detailed__clean__opptovpct_mean,detailed_efficiency,0.0,847,847,0.03753899340789112,0.06041583368938309,0.07692307692307693,1.0,0.1116534877383676,0.14509973151879754,False,False,False,,below_bounded_prescreen
absdiff__detailed__all__def_rtg_ros,detailed_efficiency,0.0,847,847,-0.00789974951811073,0.07372335957641614,0.07692307692307693,1.0,0.11706700151115002,0.1447501697379104,False,False,False,,below_bounded_prescreen
absdiff__detailed__clean__tovpct_std,detailed_efficiency,0.0,847,847,-0.020767264829088854,0.07070437068905927,0.07692307692307693,1.0,0.1605141334010058,0.14439402316480007,False,False,False,,below_bounded_prescreen
absdiff__compact__margin_q10,compact_performance,0.0,847,179,0.0353369551617405,0.06979868051382179,0.07692307692307693,1.0,0.23097620129839788,0.14434614103797377,False,False,False,,below_bounded_prescreen
mean__compact__last5_margin_std,compact_performance,0.0,847,846,0.0366123872693697,0.06307078522644602,0.07692307692307693,1.0,0.16818342109035883,0.1439090575720334,False,False,False,,below_bounded_prescreen
mean__detailed__clean__defrtg_std,detailed_efficiency,0.0,847,847,-0.024423608913094665,0.0622842892778379,0.07692307692307693,1.0,0.1377229644599238,0.14206842654353838,False,False,False,,below_bounded_prescreen
absdiff__detailed__home__off_rtg_mean,detailed_efficiency,0.0,847,847,-0.0008514380664062566,0.0734773129481117,0.07692307692307693,1.0,0.1453057597717946,0.14195188850652354,False,False,False,,below_bounded_prescreen
absdiff__detailed__all__offrtg_std,detailed_efficiency,0.0,847,847,-0.005279770675227196,0.06947512896476743,0.07692307692307693,1.0,0.12719493094832507,0.14172950652139765,False,False,False,,below_bounded_prescreen
diff__compact__day110plus_win_pct,compact_performance,0.0,847,159,0.024640502195607702,0.057334328641686166,0.07692307692307693,1.0,0.08909850088347095,0.14168514050339653,False,False,False,,below_bounded_prescreen
absdiff__detailed__last20__opp_efg_mean,detailed_efficiency,0.0,847,847,0.030377528136068102,0.05926210352806335,0.07692307692307693,1.0,0.14760118401980224,0.14153251083030563,False,False,False,,below_bounded_prescreen
absdiff__detailed__all__tovpct_std,detailed_efficiency,0.0,847,847,-0.019984711874140876,0.06564879194240043,0.07692307692307693,1.0,0.17078758659511162,0.14138424558855106,False,False,False,,below_bounded_prescreen
