Feature,Block,MissingRate,NonMissingRows,UniqueValues,GlobalCorrelation,MedianAbsoluteSeasonCorrelation,SeasonSignConsistency,SeasonCoverage,SeasonCorrelationIQR,StabilityScore,Mandatory,InPrecorrelationPool,Selected,SelectionRank,ExclusionReason
absdiff__detailed__last20__opp_efg_mean,detailed_efficiency,0.0,914,914,0.02802070730610851,0.05378996339819774,0.14285714285714285,1.0,0.13885026000067535,0.14928687049559464,False,False,False,,below_bounded_prescreen
absdiff__detailed__last5__def_rtg_mean,detailed_efficiency,0.0,914,914,0.014661706981767263,0.1133524400531846,0.0,1.0,0.21032718554488117,0.14922165933972215,False,False,False,,below_bounded_prescreen
diff__compact__close5_win_pct,compact_performance,0.00437636761487965,910,331,0.033141246748491754,0.050952947922868,0.14285714285714285,1.0,0.12714649086306468,0.1491696631010747,False,False,False,,below_bounded_prescreen
diff__detailed__all__drbpct_mean,detailed_efficiency,0.0,914,914,0.03163104688127927,0.10385362209680013,0.0,1.0,0.19398133930393174,0.14904931534818824,False,False,False,,below_bounded_prescreen
diff__detailed__clean__drbpct_mean,detailed_efficiency,0.0,914,914,0.03093545932034416,0.1037846416358376,0.0,1.0,0.1921933171398774,0.1489346963500827,False,False,False,,below_bounded_prescreen
absdiff__compact__home_win_pct,compact_performance,0.0,914,321,0.006692747347673585,0.06048489370478881,0.14285714285714285,1.0,0.11430573025864217,0.14879006704158398,False,False,False,,below_bounded_prescreen
mean__detailed__all__defrtg_std,detailed_efficiency,0.0,914,914,-0.017847750253217075,0.054788353326023415,0.14285714285714285,1.0,0.11828456452901939,0.14835067492818108,False,False,False,,below_bounded_prescreen
mean__compact__last10_margin_std,compact_performance,0.0,914,914,0.007827122693613691,0.11399075130058142,0.0,1.0,0.21683483457287725,0.147764134233959,False,False,False,,below_bounded_prescreen
absdiff__detailed__last10__off_rtg_mean,detailed_efficiency,0.0,914,914,0.007988119843366462,0.11384527800556547,0.0,1.0,0.21674459778903585,0.1477333358966506,False,False,False,,below_bounded_prescreen
absdiff__rating__elo_season_reset_mov,dynamic_ratings,0.0,914,914,-0.0022440079673839096,0.11406778630334687,0.0,1.0,0.1979743606087921,0.14732724475407927,False,False,False,,below_bounded_prescreen
absdiff__rating__elo_season_reset_mov_delta,dynamic_ratings,0.0,914,914,-0.0022440079673839096,0.11406778630334687,0.0,1.0,0.1979743606087921,0.14732724475407927,False,False,False,,below_bounded_prescreen
absdiff__rating__elo_season_reset_mov_z,dynamic_ratings,0.0,914,914,-0.002076486531751022,0.11406777942301075,0.0,1.0,0.19797434829043398,0.14729038722841303,False,False,False,,below_bounded_prescreen
diff__detailed__last10__efg_mean,detailed_efficiency,0.0,914,914,-0.007107929873123801,0.055572504697327565,0.14285714285714285,1.0,0.09526674845729541,0.1472850197456555,False,False,False,,below_bounded_prescreen
absdiff__compact__last10_win_pct,compact_performance,0.0,914,8,0.04651316541893571,0.09093256522344377,0.0,1.0,0.17064327155457745,0.14705479683723577,False,False,False,,below_bounded_prescreen
mean__detailed__all__orbpct_std,detailed_efficiency,0.0,914,914,-0.0014512858333231991,0.056542194166284615,0.14285714285714285,1.0,0.10016796680696588,0.14630996026801193,False,False,False,,below_bounded_prescreen
mean__detailed__clean__orbpct_std,detailed_efficiency,0.0,914,914,-0.0014955533378429046,0.056390374545363275,0.14285714285714285,1.0,0.09877165369473537,0.14630267822545326,False,False,False,,below_bounded_prescreen
mean__detailed__clean__ftmaderate_mean,detailed_efficiency,0.0,914,914,-0.009891022440858066,0.10983296279857624,0.0,1.0,0.21697245470175575,0.14621694889223513,False,False,False,,below_bounded_prescreen
mean__conference__tourney_games,conference_context,0.020787746170678335,895,7,-0.0007456976613499083,0.061357141371858326,0.14285714285714285,1.0,0.12084207620658088,0.14597592145921434,False,False,False,,below_bounded_prescreen
diff__detailed__all__drb_pct_ros,detailed_efficiency,0.0,914,914,0.038918003407440165,0.09250222358570415,0.0,1.0,0.18934561375484754,0.14538920352058093,False,False,False,,below_bounded_prescreen
mean__compact__margin_std,compact_performance,0.0,914,914,-0.029505869555570934,0.09352270859648495,0.0,1.0,0.15438431947051112,0.14520681864971793,False,False,False,,below_bounded_prescreen
mean__detailed__all__ftmaderate_mean,detailed_efficiency,0.0,914,914,-0.009240452097950899,0.10694447485335899,0.0,1.0,0.21403538533491606,0.14480483197776486,False,False,False,,below_bounded_prescreen
absdiff__detailed__all__tovpct_std,detailed_efficiency,0.0,914,914,-0.03413104193435102,0.09466794996445468,0.0,1.0,0.2205855964957784,0.14412602134866434,False,False,False,,below_bounded_prescreen
mean__detailed__clean__ftmade_rate_ros,detailed_efficiency,0.0,914,914,-0.004343590147964045,0.10710502800701721,0.0,1.0,0.21184295306868714,0.14389228515317287,False,False,False,,below_bounded_prescreen
absdiff__rating__bt_c0p25,global_strength_ratings,0.0,914,914,0.0006934578647156817,0.10818796414697113,0.0,1.0,0.20755299059753696,0.1437806638968821,False,False,False,,below_bounded_prescreen
diff__conference__tourney_games,conference_context,0.020787746170678335,895,7,-0.015123863451886986,0.10357644415785201,0.0,1.0,0.19104291052012368,0.1437392070407249,False,False,False,,below_bounded_prescreen
absdiff__rating__bt_c0p25_z,global_strength_ratings,0.0,914,914,-0.0002885796806920018,0.10818795946028889,0.0,1.0,0.2075529861860333,0.14369158862324957,False,False,False,,below_bounded_prescreen
absdiff__compact__ewm_h10_margin,compact_performance,0.0,914,914,0.036352215294767044,0.09013642577954446,0.0,1.0,0.1974900871729824,0.1433633682521108,False,False,False,,below_bounded_prescreen
mean__compact__close3_games,compact_performance,0.0,914,18,-0.023150769356046617,0.09204273073029068,0.0,1.0,0.15443645856992474,0.1430962216660728,False,False,False,,below_bounded_prescreen
mean__detailed__all__ftmade_rate_ros,detailed_efficiency,0.0,914,914,-0.0037075471260458776,0.10347279571368101,0.0,1.0,0.20592225737148445,0.1422457120154376,False,False,False,,below_bounded_prescreen
absdiff__detailed__clean__tovpct_std,detailed_efficiency,0.0,914,914,-0.034995421922566536,0.09034400978066846,0.0,1.0,0.22477973787883776,0.142072928002532,False,False,False,,below_bounded_prescreen
absdiff__adj__def_rtg_a10p0,opponent_adjusted_efficiency,0.0,914,914,-0.013482301873372557,0.09426653995351753,0.0,1.0,0.15718953656436885,0.14192646412725562,False,True,True,25.0,selected
absdiff__compact__last5_win_pct,compact_performance,0.0,914,5,0.003548157276473768,0.0981044969486409,0.0,1.0,0.15149450345782495,0.1418109729978589,False,False,False,,below_bounded_prescreen
mean__detailed__last10__pace_mean,detailed_efficiency,0.0,914,889,-0.027862084001703005,0.08896689497158092,0.0,1.0,0.1757851352465465,0.14180236265687166,False,False,False,,below_bounded_prescreen
absdiff__detailed__neutral__def_rtg_mean,detailed_efficiency,0.044857768052516414,873,873,0.002014322529643697,0.05371451466524752,0.14285714285714285,1.0,0.09411226583578076,0.14173014877535076,False,False,False,,below_bounded_prescreen
absdiff__detailed__all__orbpct_std,detailed_efficiency,0.0,914,914,0.001807567567123783,0.044800588851818354,0.14285714285714285,1.0,0.09392228429283687,0.14100219899906943,False,False,False,,below_bounded_prescreen
mean__detailed__clean__netrtg_std,detailed_efficiency,0.0,914,914,-0.03004717837866185,0.0853891580797683,0.0,1.0,0.16997189613857072,0.14079829927605156,False,False,False,,below_bounded_prescreen
absdiff__compact__margin_slope,compact_performance,0.0,914,913,0.013448505728857321,0.09397638615717901,0.0,1.0,0.18412671902233335,0.14070226785490123,False,False,False,,below_bounded_prescreen
mean__compact__last20_margin_std,compact_performance,0.0,914,914,-0.00027658171449644234,0.09863301118046608,0.0,1.0,0.17776481466199323,0.1402941007573332,False,False,False,,below_bounded_prescreen
mean__detailed__all__netrtg_std,detailed_efficiency,0.0,914,914,-0.030215116158570577,0.08435657597461829,0.0,1.0,0.17270824532632512,0.1402301522096493,False,False,False,,below_bounded_prescreen
absdiff__detailed__clean__orbpct_std,detailed_efficiency,0.0,914,914,0.004130624987473543,0.04077521622798495,0.14285714285714285,1.0,0.0811783445270272,0.14009085036273872,False,False,False,,below_bounded_prescreen
diff__detailed__clean__ftpct_median,detailed_efficiency,0.0,914,796,0.03747853410625964,0.07846614026381407,0.0,1.0,0.14577707454123026,0.14007794184835867,False,False,False,,below_bounded_prescreen
diff__detailed__all__ftpct_median,detailed_efficiency,0.0,914,794,0.03756770538665628,0.0784817687043244,0.0,1.0,0.14657006201785605,0.14007334168242586,False,False,False,,below_bounded_prescreen
absdiff__detailed__ewm_h10__oppefg,detailed_efficiency,0.0,914,914,-0.03174873563864517,0.08102972352948674,0.0,1.0,0.15896668631742925,0.1395203216819584,False,False,False,,below_bounded_prescreen
absdiff__norm__detailed__clean__net_rtg_ros__z,within_season_normalization,0.0,914,914,0.037189246258175344,0.07326657132546213,0.0,1.0,0.10027179882962595,0.13933871645983537,False,False,False,,below_bounded_prescreen
absdiff__detailed__clean__net_rtg_ros,detailed_efficiency,0.0,914,914,0.0368232075020241,0.07326656909228564,0.0,1.0,0.10027179649123137,0.13925818695509315,False,False,False,,below_bounded_prescreen
absdiff__compact__half_marginmean_first,compact_performance,0.0,914,783,0.024523498164092945,0.08484517361251866,0.0,1.0,0.17453825274583412,0.13913932282027602,False,False,False,,below_bounded_prescreen
absdiff__detailed__ewm_h20__efg,detailed_efficiency,0.0,914,914,0.0018909425181394106,0.0937541376765631,0.0,1.0,0.1681594241377124,0.13869161647323247,False,False,False,,below_bounded_prescreen
diff__compact__last5_points_against_mean,compact_performance,0.0,914,206,0.0097331695915748,0.08887583393232083,0.0,1.0,0.16465900418946747,0.13821533743008177,False,False,False,,below_bounded_prescreen
absdiff__detailed__away__off_rtg_mean,detailed_efficiency,0.0,914,914,0.020941501085164193,0.08176550507376688,0.0,1.0,0.15066273379556622,0.1378280633223216,False,False,False,,below_bounded_prescreen
diff__compact__close3_win_pct,compact_performance,0.0350109409190372,882,160,0.027048303255271907,0.08412172853569788,0.0,1.0,0.17865613655400908,0.13638193567761148,False,False,False,,below_bounded_prescreen
mean__compact__home_games,compact_performance,0.0,914,20,0.016275475084261384,0.08207920403998811,0.0,1.0,0.186711550539102,0.1355101604361677,False,False,False,,below_bounded_prescreen
mean__detailed__home__games,detailed_efficiency,0.0,914,20,0.016275475084261384,0.08207920403998811,0.0,1.0,0.186711550539102,0.1355101604361677,False,False,False,,below_bounded_prescreen
absdiff__adj__net_rtg_a50p0_z,opponent_adjusted_efficiency,0.0,914,914,0.028828925827137485,0.0711072342654975,0.0,1.0,0.12836038109876682,0.1353394208854584,False,True,True,26.0,selected
absdiff__norm__adj__net_rtg_a50p0__z,within_season_normalization,0.0,914,914,0.028828925827137485,0.0711072342654975,0.0,1.0,0.12836038109876682,0.1353394208854584,False,False,False,,below_bounded_prescreen
absdiff__adj__net_rtg_a50p0,opponent_adjusted_efficiency,0.0,914,914,0.027792137382565734,0.0711072245997035,0.0,1.0,0.12836038591846347,0.1351113225952836,False,True,False,,correlation_pruned_or_cap
absdiff__compact__ewm_h20_margin,compact_performance,0.0,914,914,0.0029160640542376134,0.026810650409038125,0.14285714285714285,1.0,0.042266741459780474,0.1346771194870222,False,False,False,,below_bounded_prescreen
mean__detailed__last5__pace_mean,detailed_efficiency,0.0,914,863,-0.0023893668698579964,0.08611935645407726,0.0,1.0,0.18063543207768631,0.13463753452621838,False,False,False,,below_bounded_prescreen
diff__detailed__clean__offrtg_std,detailed_efficiency,0.0,914,914,-0.02067666277126698,0.07363680557903576,0.0,1.0,0.1314838701380343,0.13463517768209454,False,False,False,,below_bounded_prescreen
absdiff__compact__last20_margin_std,compact_performance,0.0,914,914,0.0017414081273015812,0.08358336756678664,0.0,1.0,0.14886870666391,0.13454837795350755,False,False,False,,below_bounded_prescreen
absdiff__detailed__clean__def_rtg_ros,detailed_efficiency,0.0,914,914,-0.014222167917099267,0.07874400841091087,0.0,1.0,0.1635493675770081,0.13438402627591872,False,False,False,,below_bounded_prescreen
diff__detailed__clean__pace_ros,detailed_efficiency,0.0,914,914,0.019610484798878038,0.07811132463739356,0.0,1.0,0.19309566810387452,0.1340839157575471,False,False,False,,below_bounded_prescreen
diff__detailed__all__offrtg_std,detailed_efficiency,0.0,914,914,-0.020175975819652903,0.07253348785014135,0.0,1.0,0.13026757946060533,0.13404408566996728,False,False,False,,below_bounded_prescreen
absdiff__detailed__all__def_rtg_ros,detailed_efficiency,0.0,914,914,-0.013175898026410398,0.07818708039000735,0.0,1.0,0.16127552989698224,0.13397747495713452,False,False,False,,below_bounded_prescreen
diff__detailed__all__pace_ros,detailed_efficiency,0.0,914,914,0.019157487242368182,0.07638433866850351,0.0,1.0,0.19099550327106385,0.13323930962336014,False,False,False,,below_bounded_prescreen
mean__schedule__opponent_strength_std,schedule_and_accomplishment,0.0,914,913,-0.018190457747139253,0.06892564665704573,0.0,1.0,0.1278021266572198,0.13197412603346378,False,False,False,,below_bounded_prescreen
absdiff__compact__close3_win_pct,compact_performance,0.0350109409190372,882,105,0.010441144350181597,0.0804469912086918,0.0,1.0,0.15525187747897284,0.13190065716453014,False,False,False,,below_bounded_prescreen
seedprior__favorite_prob_pc2p0,prequential_seed_priors,0.0,914,376,-0.009532804202245483,0.07486706175105723,0.0,1.0,0.15839187491068044,0.13169773156857428,False,True,False,,correlation_pruned_or_cap
absdiff__compact__margin_q10,compact_performance,0.0,914,180,0.03260335352039803,0.06823347372030134,0.0,1.0,0.20758622137457056,0.13162135630524938,False,False,False,,below_bounded_prescreen
absdiff__compact__last20_win_pct,compact_performance,0.0,914,12,0.005003025185985783,0.0738643282352576,0.0,1.0,0.1457576786667752,0.1307252359471695,False,False,False,,below_bounded_prescreen
absdiff__detailed__clean__offrtg_std,detailed_efficiency,0.0,914,914,-0.0023955352921894196,0.06965652371689558,0.0,1.0,0.12281692303119246,0.12904947222714386,False,False,False,,below_bounded_prescreen
absdiff__adj__off_rtg_a10p0,opponent_adjusted_efficiency,0.0,914,914,-0.008544562584172702,0.06769502418861312,0.0,1.0,0.14658659987311923,0.12850995138412752,False,False,False,,below_bounded_prescreen
diff__compact__day110plus_win_pct,compact_performance,0.0,914,164,0.019924265817308173,0.05580918253011499,0.0,1.0,0.08795218959660842,0.12765365851039864,False,False,False,,below_bounded_prescreen
absdiff__adj__def_rtg_a50p0,opponent_adjusted_efficiency,0.0,914,914,-0.006560486840675634,0.06639837087431809,0.0,1.0,0.15353687079883102,0.1271730502926681,False,False,False,,below_bounded_prescreen
absdiff__detailed__all__offrtg_std,detailed_efficiency,0.0,914,914,-0.004005704290658493,0.06359746547416253,0.0,1.0,0.1129938688209829,0.12688828361870358,False,False,False,,below_bounded_prescreen
absdiff__detailed__neutral__net_rtg_mean,detailed_efficiency,0.044857768052516414,873,873,-0.012436671361656574,0.062426976357804025,0.0,1.0,0.11485579998980848,0.12451816290751673,False,False,False,,below_bounded_prescreen
absdiff__compact__pythag_residual_exp8p0,compact_performance,0.0,914,914,0.027639856020300987,0.043092009873567885,0.0,1.0,0.07609546133105297,0.1237211146105367,False,False,False,,below_bounded_prescreen
seedprior__pooled_gap_games,prequential_seed_priors,0.047045951859956234,871,124,-0.006688851245594231,0.05628611138145933,0.0,1.0,0.0889265020126855,0.1211681445078273,False,False,False,,below_bounded_prescreen
seedprior__gap_games,prequential_seed_priors,0.0,914,116,0.005421144921374984,0.04490211704031269,0.0,1.0,0.10429083476545825,0.11857403467143426,False,False,False,,below_bounded_prescreen
mean__compact__day110plus_games,compact_performance,0.0,914,9,0.010949558924074428,0.03434149541906585,0.0,1.0,0.062011748172076976,0.1164123508375649,False,False,False,,below_bounded_prescreen
